tiempo,voltios
21.162063360214233,-0.054205877864925034
21.16608691215515,-0.05708096560563969
21.169719457626343,-0.04208050782799755
21.174480676651,-0.025830011902218564
21.179035902023315,-0.02370494705038584
21.182558298110962,-0.001829279457991051
21.186166524887085,0.025921567430646775
21.191030979156494,0.055797479171117326
21.19481062889099,0.05379741813409855
21.19831347465515,0.042547074800866946
21.20286536216736,0.039296975615711105
21.207701683044434,-0.029955137791070063
21.213032722473145,-0.086706869716483
21.21824073791504,-0.05270583208716073
21.222180128097534,-0.0337052522354806
21.225377082824707,-0.020829859309671184
21.22836470603943,-0.009204504531998614
21.23129391670227,0.029421674245430074
21.23488450050354,0.05817255165257751
21.239360094070435,0.0412970366527301
21.242993354797363,0.013921201208533018
21.245957612991333,-0.023829950865199567
21.248950242996216,-0.03545530564287236
21.251914024353027,-0.026455030976286986
21.25504422187805,-0.018454786828211223
21.258152723312378,-0.02270491653187645
21.261348485946655,-0.03208020264290279
21.264668703079224,-0.038330393383587014
21.267345666885376,-0.04608062990203554
21.272981643676758,-0.01870479445783846
21.27624249458313,-0.0020792870876185088
21.278855800628662,-0.013079622791222656
21.28135347366333,-0.025079989013336412
21.28386664390564,-0.038080385753959556
21.286354064941406,-0.008079470198675276
21.28886318206787,-0.012954618976409149
21.291344165802002,-0.00195428327280478
21.293822526931763,0.0075460066530352865
21.29673194885254,-0.0013292641987363574
21.299294233322144,0.0015458235419782973
21.301806688308716,-0.005079378643146892
21.304324626922607,-0.00195428327280478
21.30680775642395,0.0005457930234689101
21.309287309646606,-0.008704489272743698
21.311834812164307,-0.003954344309823776
21.314462423324585,-0.00532938627277435
21.317134141921997,0.0014208197271645684
21.31967782974243,0.0004207892086551812
21.322158098220825,-0.005454390087588079
21.324633836746216,-0.004704367198705928
21.327104091644287,-0.0034543290505690827
21.329583406448364,0.006920987578966864
21.3320631980896,0.0026708578753014134
21.334535360336304,0.017421308023316318
21.337221384048462,0.006420972319711948
21.339818716049194,-0.020954863124484913
21.342326164245605,-0.043330545976134394
21.3448007106781,-0.03533030182805863
21.3472740650177,-0.03783037812433232
21.34974431991577,-0.0352052980132449
21.35222554206848,-0.021329874568925877
21.354742765426636,-0.011079561754203882
21.35727334022522,0.0011708120975373326
21.35986065864563,0.02217145298623624
21.362438917160034,0.02567155980101954
21.36499309539795,0.02979668568987104
21.36749505996704,0.017671315652943553
21.369974851608276,0.018421338541825705
21.372455596923828,-0.02858009582811971
21.37493062019348,-0.022329905087435487
21.377415895462036,-0.041705496383556584
21.38000249862671,-0.058205999938962805
21.38251233100891,-0.04608062990203554
21.38498568534851,-0.06933133945738068
21.387460231781006,-0.0699563585314491
21.389937162399292,-0.05970604571672711
21.39241623878479,-0.03208020264290279
21.394904136657715,-0.009704519791253308
21.39737582206726,0.020296395764030972
21.399966955184937,0.02317148350474585
21.402472734451294,0.025796563615833046
21.404956340789795,0.024171514023255236
21.407433032989502,0.031671742912076306
21.40990114212036,0.021671437726981546
21.412407875061035,0.010421094393749941
21.41499900817871,-0.0003292336802269702
21.417486429214478,-0.01795477156895653
21.42006516456604,-0.022454908902248993
21.422586917877197,-0.01957982116153434
21.42508053779602,-0.02683004242072795
21.427572011947632,-0.0020792870876185088
21.43303871154785,-0.003079317606127896
21.43571639060974,-0.02445496993926799
21.438455820083618,-0.045580614642780626
21.44112730026245,-0.03970543534653759
21.443655729293823,-0.028955107272560676
21.446149826049805,-0.010829554124576424
21.448686599731445,-0.0027043061616869313
21.451196670532227,-0.0003292336802269702
21.453688383102417,-0.008829493087557427
21.456165313720703,-0.014079653309732265
21.458657264709473,-0.0033293252357553538
21.461261987686157,0.007796014282662522
21.46386742591858,0.033421796319467845
21.466415405273438,0.045797173986022566
21.468963384628296,0.05054731894894271
21.471449613571167,0.05742252876369536
21.47392463684082,0.04229706717123949
21.476402521133423,0.01704629657887513
21.478873252868652,0.025296548356578352
21.481464624404907,0.025796563615833046
21.483985424041748,-0.0014542680135500863
21.48647165298462,-0.0219548936429943
21.488993406295776,-0.04045545823541974
21.49147891998291,-0.05995605334635434
21.49395513534546,-0.05758098086489438
21.49643635749817,-0.04795568712424081
21.49891710281372,-0.04958073671681862
21.501506328582764,-0.055830927457502844
21.504027843475342,-0.09970726645710615
21.506499528884888,-0.1163327738273261
21.50898051261902,-0.12783312479018516
21.511462926864624,-0.16520926541947678
21.514028787612915,-0.22608612323374122
21.516562461853027,-0.19883529160435787
21.51904606819153,-0.013704641865291078
21.52164340019226,0.2914296700949126
21.52416968345642,0.28242939542832746
21.526661157608032,0.19092660298471031
21.529144287109375,0.07892318491164896
21.531615018844604,-0.09033198034607981
21.53410053253174,-0.23746147038178655
21.538713216781616,-0.3734656208990752
21.542997121810913,-0.24933683278908658
21.546841621398926,0.06117264320810589
21.54969334602356,0.22892776268807036
21.55233907699585,0.2578036439100315
21.554853200912476,0.2826794030579547
21.55734133720398,0.3076801660206918
21.55982232093811,0.32618073061311703
21.56234049797058,0.29617981505783275
21.565154552459717,0.20242695394756938
21.56770348548889,0.054172429578539516
21.570189476013184,-0.10270735801263453
21.572684049606323,-0.30446351512192127
21.575174808502197,-0.570471633045442
21.57765555381775,-0.7844781640064699
21.58013606071472,-0.8412298959318826
21.58262014389038,-0.7461019928586687
21.58525538444519,-0.5330954924161503
21.588065147399902,-0.274087588122196
21.59059715270996,-0.04783068330942708
21.593085050582886,0.11317423017059869
21.59555721282959,0.22005249183629894
21.59806728363037,0.25180346079897475
21.600555181503296,0.25880367442854113
21.6030375957489,0.24805334635456422
21.605703353881836,0.2305528122806484
21.60823631286621,0.19317667165135677
21.610783576965332,0.1204244514297923
21.613337516784668,0.06217267372661528
21.61594581604004,0.03892196417126992
21.618457555770874,0.022671468245490933
21.620985746383667,0.0016708273567920262
21.62346911430359,-0.006329416791283737
21.62608313560486,0.0001707815790277234
21.62862205505371,-0.008329477828302734
21.631118297576904,-0.02282992034669018
21.633596181869507,-0.0683313089388713
21.636071920394897,-0.07170641193884086
21.63856315612793,-0.07433149204992806
21.641041040420532,-0.08033167516098505
21.643519639968872,-0.06345616016113764
21.64614701271057,-0.062331125827814526
21.648688554763794,-0.05095577867976919
21.651175498962402,-0.03195519882808906
21.65366530418396,-0.023829950865199567
21.656158924102783,-0.013704641865291078
21.658645391464233,-0.007704458754234311
21.661131143569946,0.012671163060396173
21.663631916046143,0.005420941801202561
21.666287899017334,-0.017329752494888107
21.668890714645386,-0.030080141605883792
21.67138123512268,-0.058080996124149076
21.673863410949707,-0.07070638142033125
21.67635703086853,-0.0837067781609544
21.6788387298584,-0.08145670949430817
21.681310176849365,-0.054830896938993456
21.683784246444702,-0.04370555742057536
21.686436891555786,-0.015079683828241652
21.689242362976074,0.001920834986419484
21.691959857940674,0.013671193578905783
21.69450044631958,0.01817133091219847
21.69699263572693,0.031921750541703764
21.69950532913208,0.026046571245460504
21.70199704170227,0.03054670857875319
21.704482316970825,0.026796594134342655
21.70708918571472,0.025296548356578352
21.70964002609253,0.02817163609729323
21.712133169174194,0.014796227912228899
21.714688062667847,0.026546586504715197
21.717310428619385,0.027671620838038313
21.719900608062744,0.03379680776390903
21.722784519195557,0.03279677724539942
21.72536849975586,0.00954606769005406
21.72799777984619,-0.012329599902340727
21.73053240776062,-0.011579577013458575
21.733069896697998,-0.0007042451246679349
21.735559225082397,0.0004207892086551812
21.738036632537842,0.002045838801232991
21.740517377853394,-0.012579607531967962
21.74299669265747,-0.030705160679952215
21.745476961135864,-0.052330820642719766
21.748079299926758,-0.06120609149449119
21.750614166259766,-0.05283083590197446
21.753098964691162,-0.0643311868648333
21.75557851791382,-0.06745628223517541
21.75807285308838,-0.04720566423535866
21.760555267333984,-0.06395617542039234
21.763027667999268,-0.08233173619800405
21.765636444091797,-0.08395678579058186
21.768350839614868,-0.05883101901303123
21.771180868148804,-0.03045515305032498
21.773773431777954,-0.014079653309732265
21.7763512134552,0.009421063875240554
21.77886128425598,0.0280466322824795
21.78136372566223,0.043297097689748876
21.78387761116028,0.061922666096988044
21.78637671470642,0.08179827265236383
21.78910493850708,0.04142204046754361
21.791640043258667,0.039421979430524834
21.794119596481323,0.01879634998626689
21.796597242355347,0.006170964690084713
21.799080848693848,-0.0015792718283638152
21.801621198654175,-0.00695443586535216
21.804702758789062,-0.003204321420941625
21.80726194381714,0.0016708273567920262
21.809956550598145,0.012421155430768938
21.812498569488525,-0.0015792718283638152
21.81505012512207,-0.020079836420789032
21.817713975906372,-0.05708096560563969
21.820228576660156,-0.06545622119815664
21.822769165039062,-0.07408148442030082
21.825247287750244,-0.07920664082766193
21.827786922454834,-0.06745628223517541
21.83043336868286,-0.030830164494765944
21.832991123199463,0.006920987578966864
21.83579921722412,0.03792193365276053
21.8406879901886,0.1300497451704461
21.84459662437439,0.20167693105868723
21.847358465194702,0.06717282631916266
21.850056409835815,0.031671742912076306
21.852922677993774,-0.19921030304879905
21.85550355911255,-0.43121738334299753
21.85799264907837,-0.4933442793053986
21.86046814918518,-0.39046613971373634
21.86294460296631,-0.13845844904934834
21.865668058395386,0.06242268135624274
21.868468046188354,0.20955217139194926
21.87125515937805,0.3098052308725243
21.873813152313232,0.13479989013336602
21.876338005065918,-0.07745658742027017
21.878846645355225,-0.2060855128635517
21.881375551223755,-0.2984633320108645
21.88404655456543,-0.32883925901058975
21.88658356666565,-0.27771269875179283
21.889074325561523,-0.25596203497421177
21.891697883605957,-0.18983501693777272
21.894227266311646,-0.02282992034669018
21.89670491218567,0.09079854731894899
21.899250268936157,0.1127992187261575
21.901755809783936,0.11467427594836277
21.904236316680908,0.14092507705923651
21.906758785247803,0.17080098879970707
21.909238576889038,0.21617737357707467
21.911845207214355,0.2439282204657125
21.91438364982605,0.2131772820215463
21.91704034805298,0.13792498550370813
21.91955828666687,0.0917985778374586
21.92204475402832,0.18080129398480183
21.924530744552612,0.22130252998443578
21.927006721496582,0.040922025208288915
21.92948007583618,-0.2724625385296182
21.93209671974182,-0.35584008301034564
21.93463945388794,-0.3519649647511214
21.937142610549927,-0.04708066042054493
21.939630031585693,0.1485503097628713
21.94209861755371,0.03392181157872254
21.944566011428833,-0.10545744193853568
21.947062969207764,-0.2000853297524947
21.949556350708008,-0.2653373210852381
21.95217800140381,-0.08395678579058186
21.954718112945557,0.06392272713400682
21.95720672607422,0.04767223120822783
21.959677696228027,-0.0948321176793725
21.96215009689331,-0.1820847804193242
21.96463418006897,-0.1770846278267768
21.96723771095276,-0.08895693838312924
21.96977996826172,0.0030458693197426
21.9723699092865,0.06442274239326173
21.974902868270874,0.0816732688375501
21.97737693786621,0.08717343668935218
21.9798526763916,0.046672200689718446
21.982335805892944,-0.007579454939420582
21.984811067581177,-0.039205420087282894
21.987287282943726,-0.06408117923520606
21.989760637283325,-0.0964571672719503
21.99226713180542,-0.0893319498275702
21.994938850402832,-0.036580339976195475
21.99744439125061,0.008421033356730945
21.999927759170532,0.028421643726920465
22.002403259277344,0.04029700613422049
22.004915237426758,0.034421826837977454
22.007391691207886,0.046797204504532175
22.009859561920166,0.048422254097109985
22.01235270500183,0.07267299417096473
22.014984130859375,0.0775481429486986
